Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 22, 2389339, 37, 195, 111
02-19, 22, 2390039, 35, 195, 110
02-19, 23, 2390022, 39, 199, 119
02-19, 23, 2390715, 40, 203, 118
02-19, 24, 2390701, 37, 214, 124
02-19, 24, 2391399, 37, 214, 123
02-19, 25, 2391379, 42, 227, 125
02-19, 25, 2392075, 45, 227, 123
02-19, 26, 2392059, 44, 238, 129
02-19, 26, 2392756, 45, 240, 126
02-19, 27, 2392723, 64, 246, 134
02-19, 27, 2393415, 64, 251, 134
02-19, 28, 2393385, 72, 267, 140
02-19, 28, 2394083, 71, 268, 139
02-19, 29, 2394046, 75, 294, 146
02-19, 29, 2394741, 76, 293, 148
03-19, 1, 2394709, 82, 309, 158
03-19, 1, 2394752, 82, 309, 158
03-19, 2, 2394737, 67, 327, 170
03-19, 2, 2394781, 67, 327, 169
03-19, 3, 2394765, 60, 345, 174
03-19, 3, 2394808, 60, 345, 174
03-19, 4, 2394790, 51, 361, 185
03-19, 4, 2394833, 51, 361, 185
03-19, 5, 2394813, 53, 367, 197
03-19, 5, 2394857, 53, 367, 196
03-19, 6, 2394835, 53, 379, 206
03-19, 6, 2394881, 53, 378, 204
03-19, 7, 2394861, 56, 381, 218
03-19, 7, 2394903, 57, 381, 218
03-19, 8, 2394885, 63, 377, 234
03-19, 8, 2394929, 63, 377, 233
03-19, 9, 2394905, 55, 398, 244
03-19, 9, 2394950, 55, 397, 243
03-19, 10, 2394938, 41, 400, 266
03-19, 10, 2394982, 41, 399, 266
03-19, 11, 2394965, 48, 395, 280
03-19, 11, 2395005, 49, 397, 280
03-19, 12, 2394980, 59, 399, 293
03-19, 12, 2395024, 59, 399, 292
03-19, 13, 2394997, 70, 402, 305
03-19, 13, 2395038, 70, 402, 307
03-19, 14, 2395010, 66, 424, 317
03-19, 14, 2395053, 65, 424, 318
03-19, 15, 2395036, 58, 433, 333
03-19, 15, 2395078, 57, 434, 334
03-19, 16, 2395049, 66, 438, 350
03-19, 16, 2395092, 67, 438, 349
03-19, 17, 2395063, 69, 444, 370
03-19, 17, 2395103, 69, 445, 372
03-19, 18, 2395072, 70, 458, 389
03-19, 18, 2395116, 71, 458, 387
03-19, 19, 2395098, 54, 484, 396
03-19, 19, 2395141, 54, 483, 397
03-19, 20, 2395116, 55, 492, 412
03-19, 20, 2395162, 54, 491, 411
03-19, 21, 2395144, 55, 492, 427
03-19, 21, 2395187, 54, 493, 427
03-19, 22, 2395158, 61, 495, 447
03-19, 22, 2395202, 61, 495, 446
03-19, 23, 2395185, 55, 500, 464
03-19, 23, 2395228, 55, 501, 463
03-19, 24, 2395191, 69, 510, 477
03-19, 24, 2395236, 69, 509, 476
03-19, 25, 2395211, 72, 516, 491
03-19, 25, 2395255, 72, 515, 491
03-19, 26, 2395233, 65, 524, 511
03-19, 26, 2395275, 65, 526, 510
03-19, 27, 2395244, 73, 535, 524
03-19, 27, 2395288, 72, 536, 523
03-19, 28, 2395256, 78, 545, 540
03-19, 28, 2395297, 78, 546, 541
03-19, 29, 2395259, 77, 567, 559
03-19, 29, 2395303, 77, 567, 558
03-19, 30, 2395273, 76, 581, 575
03-19, 30, 2395316, 76, 581, 575
03-19, 31, 2395285, 69, 603, 591
03-19, 31, 2395330, 70, 602, 589
04-19, 1, 2395296, 75, 616, 604
04-19, 1, 2395361, 75, 615, 604
04-19, 2, 2395353, 54, 629, 619
04-19, 2, 2395421, 54, 627, 617
04-19, 3, 2395405, 46, 624, 644
04-19, 3, 2395469, 45, 624, 645
04-19, 4, 2395455, 40, 627, 661
04-19, 4, 2395517, 41, 628, 661
04-19, 5, 2395502, 40, 617, 688
04-19, 5, 2395565, 40, 617, 689
04-19, 6, 2395555, 35, 614, 707
04-19, 6, 2395616, 35, 614, 710
04-19, 7, 2395605, 34, 610, 726
04-19, 7, 2395669, 34, 612, 724
04-19, 8, 2395660, 31, 612, 736
04-19, 8, 2395723, 31, 614, 735
04-19, 9, 2395712, 31, 599, 761
04-19, 9, 2395773, 31, 599, 764
04-19, 10, 2395759, 35, 590, 783
04-19, 10, 2395819, 36, 592, 784
04-19, 11, 2395801, 39, 587, 804
04-19, 11, 2395862, 41, 588, 804
04-19, 12, 2395840, 50, 579, 826
04-19, 12, 2395901, 50, 581, 827
04-19, 13, 2395885, 46, 588, 840
04-19, 13, 2395948, 46, 589, 840
04-19, 14, 2395931, 48, 589, 855
04-19, 14, 2395998, 48, 588, 853
04-19, 15, 2395985, 37, 590, 875
04-19, 15, 2396048, 37, 590, 876
04-19, 16, 2396035, 39, 579, 898
04-19, 16, 2396101, 39, 579, 896
04-19, 17, 2396090, 31, 567, 927
04-19, 17, 2396151, 31, 568, 929
04-19, 18, 2396142, 32, 557, 948
04-19, 18, 2396204, 31, 558, 950
04-19, 19, 2396191, 32, 549, 971
04-19, 19, 2396254, 32, 550, 971
04-19, 20, 2396239, 32, 547, 989
04-19, 20, 2396300, 33, 548, 990
04-19, 21, 2396295, 26, 536, 1014
04-19, 21, 2396359, 26, 537, 1013
04-19, 22, 2396351, 30, 526, 1028
04-19, 22, 2396417, 29, 525, 1028
04-19, 23, 2396405, 32, 508, 1054
04-19, 23, 2396471, 32, 507, 1053
04-19, 24, 2396461, 25, 505, 1072
04-19, 24, 2396527, 24, 505, 1071
04-19, 25, 2396523, 19, 499, 1086
04-19, 25, 2396586, 20, 498, 1087
04-19, 26, 2396577, 18, 481, 1115
04-19, 26, 2396640, 18, 481, 1116
04-19, 27, 2396633, 16, 471, 1135
04-19, 27, 2396695, 17, 472, 1135
04-19, 28, 2396689, 16, 456, 1158
04-19, 28, 2396755, 16, 456, 1156
04-19, 29, 2396748, 14, 452, 1169
04-19, 29, 2396813, 14, 452, 1168
04-19, 30, 2396805, 13, 447, 1182
04-19, 30, 2396868, 14, 448, 1181
05-19, 1, 2396860, 18, 437, 1196
05-19, 1, 2396279, 18, 433, 1196
05-19, 2, 2396272, 20, 426, 1208
05-19, 2, 2395688, 22, 427, 1204
05-19, 3, 2395683, 18, 419, 1221
05-19, 3, 2395099, 19, 419, 1219
05-19, 4, 2395092, 20, 411, 1233
05-19, 4, 2394507, 20, 409, 1235
05-19, 5, 2394499, 21, 402, 1249
05-19, 5, 2393916, 21, 401, 1248
05-19, 6, 2393910, 17, 393, 1266
05-19, 6, 2393319, 17, 391, 1274
05-19, 7, 2393312, 19, 385, 1285
05-19, 7, 2392729, 20, 383, 1284
05-19, 8, 2392722, 19, 375, 1300
05-19, 8, 2392138, 19, 374, 1300
05-19, 9, 2392129, 21, 369, 1312
05-19, 9, 2391544, 21, 369, 1312
05-19, 10, 2391539, 17, 369, 1321
05-19, 10, 2390957, 17, 368, 1319
05-19, 11, 2390948, 21, 359, 1333
05-19, 11, 2390362, 21, 359, 1334
05-19, 12, 2390352, 25, 345, 1354
05-19, 12, 2389773, 25, 346, 1347
05-19, 13, 2389760, 29, 340, 1362
05-19, 13, 2389176, 29, 338, 1363
05-19, 14, 2389169, 23, 333, 1381
05-19, 14, 2388584, 23, 332, 1382
05-19, 15, 2388582, 20, 327, 1392
05-19, 15, 2387995, 20, 326, 1395
05-19, 16, 2387991, 13, 329, 1403
05-19, 16, 2387410, 13, 328, 1400
05-19, 17, 2387407, 12, 323, 1409
05-19, 17, 2386823, 12, 323, 1408
05-19, 18, 2386815, 19, 310, 1422
05-19, 18, 2386233, 20, 310, 1418
05-19, 19, 2386229, 13, 306, 1433
05-19, 19, 2385643, 13, 306, 1434
05-19, 20, 2385638, 10, 307, 1441
05-19, 20, 2385050, 10, 307, 1444
05-19, 21, 2385046, 10, 300, 1455
05-19, 21, 2384461, 10, 298, 1457
05-19, 22, 2384454, 14, 293, 1465
05-19, 22, 2383872, 14, 292, 1463
05-19, 23, 2383868, 9, 291, 1473
05-19, 23, 2383280, 9, 290, 1477
05-19, 24, 2383270, 16, 283, 1487
05-19, 24, 2382686, 16, 283, 1486
05-19, 25, 2382682, 10, 282, 1497
05-19, 25, 2382092, 10, 283, 1501
05-19, 26, 2382089, 9, 279, 1509
05-19, 26, 2381511, 9, 277, 1504
05-19, 27, 2381508, 7, 271, 1515
05-19, 27, 2380925, 7, 268, 1516
05-19, 28, 2380918, 11, 261, 1526
05-19, 28, 2380334, 11, 262, 1524
05-19, 29, 2380331, 11, 254, 1535
05-19, 29, 2379754, 11, 255, 1526
05-19, 30, 2379752, 9, 250, 1535
05-19, 30, 2379166, 9, 250, 1536
05-19, 31, 2379162, 12, 242, 1545
05-19, 31, 2378577, 13, 241, 1545
06-19, 1, 2378577, 11, 233, 1555
06-19, 1, 2378445, 11, 232, 1555
06-19, 2, 2378424, 28, 227, 1564
06-19, 2, 2378286, 28, 226, 1570
06-19, 3, 2378266, 33, 235, 1576
06-19, 3, 2378131, 33, 236, 1577
06-19, 4, 2378109, 43, 242, 1583
06-19, 4, 2377967, 43, 246, 1588
06-19, 5, 2377938, 59, 245, 1602
06-19, 5, 2377811, 59, 243, 1598
06-19, 6, 2377791, 54, 261, 1605
06-19, 6, 2377659, 53, 260, 1606
06-19, 7, 2377621, 71, 270, 1616
06-19, 7, 2377486, 70, 270, 1619
06-19, 8, 2377461, 65, 290, 1629
06-19, 8, 2377324, 65, 294, 1629
06-19, 9, 2377295, 63, 314, 1640
06-19, 9, 2377166, 62, 315, 1636
06-19, 10, 2377130, 74, 331, 1644
06-19, 10, 2377002, 72, 330, 1642
06-19, 11, 2376960, 86, 344, 1656
06-19, 11, 2376832, 85, 346, 1650
06-19, 12, 2376792, 86, 368, 1667
06-19, 12, 2376658, 85, 369, 1668
06-19, 13, 2376622, 96, 383, 1679
06-19, 13, 2376498, 96, 384, 1669
06-19, 14, 2376464, 89, 415, 1679
06-19, 14, 2376341, 88, 413, 1672
06-19, 15, 2376298, 97, 435, 1684
06-19, 15, 2376165, 96, 438, 1682
06-19, 16, 2376118, 100, 470, 1693
06-19, 16, 2375995, 99, 468, 1686
06-19, 17, 2375940, 108, 501, 1699
06-19, 17, 2375807, 109, 504, 1695
06-19, 18, 2375753, 118, 530, 1714
06-19, 18, 2375629, 117, 527, 1709
06-19, 19, 2375555, 144, 554, 1729
06-19, 19, 2375421, 142, 552, 1734
06-19, 20, 2375353, 151, 582, 1763
06-19, 20, 2375224, 150, 580, 1762
06-19, 21, 2375173, 149, 607, 1787
06-19, 21, 2375039, 150, 603, 1791
06-19, 22, 2374980, 140, 656, 1807
06-19, 22, 2374848, 141, 656, 1805
06-19, 23, 2374782, 141, 692, 1835
06-19, 23, 2374657, 138, 689, 1833
06-19, 24, 2374572, 169, 717, 1859
06-19, 24, 2374440, 170, 720, 1854
06-19, 25, 2374374, 170, 758, 1882
06-19, 25, 2374238, 171, 759, 1883
06-19, 26, 2374172, 167, 800, 1912
06-19, 26, 2374038, 165, 799, 1916
06-19, 27, 2373971, 171, 843, 1933
06-19, 27, 2373841, 173, 842, 1929
06-19, 28, 2373752, 185, 894, 1954
06-19, 28, 2373627, 183, 889, 1953
06-19, 29, 2373535, 211, 922, 1984
06-19, 29, 2373396, 213, 928, 1982
06-19, 30, 2373296, 230, 985, 2008
06-19, 30, 2373167, 234, 985, 2000
07-19, 1, 2373060, 265, 1033, 2028
07-19, 1, 2372576, 266, 1030, 2025
07-19, 2, 2372427, 308, 1106, 2056
07-19, 2, 2371942, 306, 1106, 2054
07-19, 3, 2371778, 338, 1199, 2093
07-19, 3, 2371300, 333, 1191, 2095
07-19, 4, 2371114, 394, 1276, 2135
07-19, 4, 2370631, 394, 1271, 2134
07-19, 5, 2370458, 396, 1399, 2177
07-19, 5, 2369972, 397, 1399, 2173
07-19, 6, 2369748, 478, 1490, 2225
07-19, 6, 2369269, 472, 1491, 2220
07-19, 7, 2369050, 494, 1638, 2270
07-19, 7, 2368571, 489, 1636, 2267
07-19, 8, 2368330, 527, 1773, 2333
07-19, 8, 2367847, 527, 1767, 2333
07-19, 9, 2367566, 598, 1916, 2394
07-19, 9, 2367070, 597, 1916, 2402
07-19, 10, 2366788, 639, 2076, 2482
07-19, 10, 2366300, 643, 2072, 2481
07-19, 11, 2366018, 690, 2241, 2547
07-19, 11, 2365514, 694, 2249, 2550
07-19, 12, 2365192, 746, 2436, 2633
07-19, 12, 2364694, 746, 2449, 2629
07-19, 13, 2364372, 779, 2649, 2718
07-19, 13, 2363890, 777, 2652, 2710
07-19, 14, 2363499, 880, 2861, 2789
07-19, 14, 2363014, 877, 2861, 2788
07-19, 15, 2362562, 960, 3127, 2891
07-19, 15, 2362077, 958, 3119, 2897
07-19, 16, 2361613, 1025, 3405, 3008
07-19, 16, 2361105, 1033, 3413, 3011
07-19, 17, 2360589, 1133, 3712, 3128
07-19, 17, 2360085, 1134, 3714, 3140
07-19, 18, 2359532, 1238, 4039, 3264
07-19, 18, 2359039, 1240, 4045, 3260
07-19, 19, 2358407, 1405, 4372, 3400
07-19, 19, 2357911, 1410, 4375, 3399
07-19, 20, 2357232, 1512, 4810, 3541
07-19, 20, 2356736, 1511, 4823, 3536
07-19, 21, 2356073, 1586, 5253, 3694
07-19, 21, 2355583, 1585, 5256, 3693
07-19, 22, 2354805, 1698, 5725, 3889
07-19, 22, 2354317, 1701, 5722, 3888
07-19, 23, 2353447, 1879, 6206, 4096
07-19, 23, 2352952, 1888, 6207, 4092
07-19, 24, 2351993, 2101, 6730, 4315
07-19, 24, 2351504, 2102, 6734, 4310
07-19, 25, 2350531, 2244, 7304, 4571
07-19, 25, 2350026, 2247, 7311, 4577
07-19, 26, 2348948, 2418, 7964, 4831
07-19, 26, 2348465, 2425, 7959, 4823
07-19, 27, 2347294, 2704, 8570, 5104
07-19, 27, 2346793, 2706, 8572, 5112
07-19, 28, 2345556, 2882, 9323, 5422
07-19, 28, 2345057, 2882, 9331, 5424
07-19, 29, 2343654, 3128, 10130, 5782
07-19, 29, 2343149, 3135, 10128, 5793
07-19, 30, 2341601, 3478, 11002, 6124
07-19, 30, 2341082, 3483, 11036, 6115
07-19, 31, 2339437, 3749, 12027, 6503
07-19, 31, 2338938, 3763, 12049, 6477
08-19, 1, 2337229, 3960, 13125, 6913
08-19, 1, 2337012, 3969, 13122, 6909
08-19, 2, 2335080, 4337, 14242, 7353
08-19, 2, 2334856, 4340, 14254, 7347
08-19, 3, 2332686, 4768, 15503, 7840
08-19, 3, 2332472, 4770, 15523, 7817
08-19, 4, 2330151, 5172, 16922, 8337
08-19, 4, 2329903, 5180, 16937, 8347
08-19, 5, 2327357, 5714, 18335, 8961
08-19, 5, 2327106, 5727, 18352, 8967
08-19, 6, 2324346, 6290, 19901, 9615
08-19, 6, 2324111, 6302, 19907, 9617
08-19, 7, 2321227, 6675, 21779, 10256
08-19, 7, 2321015, 6678, 21768, 10261
08-19, 8, 2317770, 7382, 23550, 11020
08-19, 8, 2317565, 7377, 23528, 11037
08-19, 9, 2314061, 7948, 25682, 11816
08-19, 9, 2313799, 7970, 25697, 11826
08-19, 10, 2309962, 8696, 27901, 12733
08-19, 10, 2309686, 8707, 27935, 12749
08-19, 11, 2305520, 9413, 30405, 13739
08-19, 11, 2305300, 9412, 30421, 13729
08-19, 12, 2300866, 10129, 33097, 14770
08-19, 12, 2300661, 10134, 33090, 14762
08-19, 13, 2295624, 11108, 35973, 15942
08-19, 13, 2295396, 11125, 35982, 15929
08-19, 14, 2289949, 12199, 39137, 17147
08-19, 14, 2289721, 12206, 39151, 17139
08-19, 15, 2283772, 13312, 42602, 18531
08-19, 15, 2283562, 13307, 42573, 18560
08-19, 16, 2277105, 14470, 46361, 20066
08-19, 16, 2276776, 14500, 46394, 20117
08-19, 17, 2269842, 15737, 50454, 21754
08-19, 17, 2269641, 15750, 50426, 21755
08-19, 18, 2262071, 17143, 54857, 23501
08-19, 18, 2261806, 17182, 54851, 23518
08-19, 19, 2253539, 18718, 59683, 25417
08-19, 19, 2253268, 18753, 59701, 25420
08-19, 20, 2244252, 20366, 65023, 27501
08-19, 20, 2243997, 20362, 65057, 27511
08-19, 21, 2234144, 22164, 70812, 29807
08-19, 21, 2233967, 22190, 70785, 29770
08-19, 22, 2223373, 24067, 77049, 32223
08-19, 22, 2223133, 24098, 77064, 32202
08-19, 23, 2211649, 26221, 83783, 34844
08-19, 23, 2211423, 26235, 83762, 34862
08-19, 24, 2198919, 28500, 91044, 37819
08-19, 24, 2198620, 28564, 91083, 37800
08-19, 25, 2184970, 30897, 99197, 41003
08-19, 25, 2184770, 30904, 99183, 40995
08-19, 26, 2170004, 33333, 108041, 44474
08-19, 26, 2169721, 33399, 108057, 44460
08-19, 27, 2153396, 36429, 117591, 48221
08-19, 27, 2153136, 36464, 117628, 48194
08-19, 28, 2135475, 39776, 127735, 52436
Pittsburgh PA MSA
01-20, 1, 2317600, 0, 0, 0
01-20, 1, 2318686, 0, 0, 0
01-20, 2, 2318683, 3, 0, 0
01-20, 2, 2319769, 3, 0, 0
01-20, 3, 2319766, 5, 1, 0
01-20, 3, 2320852, 5, 1, 0
01-20, 4, 2320849, 8, 1, 0
01-20, 4, 2321935, 8, 1, 0
01-20, 5, 2321932, 10, 2, 0
01-20, 5, 2323018, 10, 2, 0
01-20, 6, 2323014, 9, 7, 0
01-20, 6, 2324100, 9, 7, 0
01-20, 7, 2324099, 10, 7, 0
01-20, 7, 2325185, 10, 7, 0
01-20, 8, 2325184, 5, 12, 1
01-20, 8, 2326270, 5, 12, 1
01-20, 9, 2326269, 5, 13, 1
01-20, 9, 2327355, 5, 13, 1
01-20, 10, 2327353, 5, 15, 1
01-20, 10, 2328439, 5, 15, 1
01-20, 11, 2328437, 6, 16, 1
01-20, 11, 2329523, 6, 16, 1
01-20, 12, 2329519, 5, 20, 2
01-20, 12, 2330605, 5, 20, 2
01-20, 13, 2330604, 4, 21, 3
01-20, 13, 2331690, 4, 21, 3
01-20, 14, 2331688, 6, 19, 5
01-20, 14, 2332774, 6, 19, 5
01-20, 15, 2332770, 8, 21, 5
01-20, 15, 2333855, 9, 21, 5
01-20, 16, 2333852, 7, 26, 5
01-20, 16, 2334938, 7, 26, 5
01-20, 17, 2334935, 6, 29, 6
01-20, 17, 2336021, 6, 29, 6
01-20, 18, 2336017, 7, 31, 7
01-20, 18, 2337102, 8, 31, 7
01-20, 19, 2337093, 12, 35, 8
01-20, 19, 2338179, 12, 35, 8
01-20, 20, 2338174, 16, 35, 9
01-20, 20, 2339260, 16, 35, 9
01-20, 21, 2339256, 12, 41, 11
01-20, 21, 2340343, 12, 40, 11
01-20, 22, 2340338, 12, 42, 14
01-20, 22, 2341425, 11, 42, 14
01-20, 23, 2341424, 7, 42, 19
01-20, 23, 2342511, 7, 41, 19
01-20, 24, 2342499, 17, 40, 22
01-20, 24, 2343586, 16, 40, 22
01-20, 25, 2343580, 16, 45, 23
01-20, 25, 2344668, 14, 45, 23
01-20, 26, 2344660, 16, 51, 23
01-20, 26, 2345746, 16, 51, 23
01-20, 27, 2345745, 12, 55, 24
01-20, 27, 2346831, 12, 55, 24
01-20, 28, 2346824, 13, 59, 26
01-20, 28, 2347911, 14, 58, 25
01-20, 29, 2347909, 8, 62, 29
01-20, 29, 2348995, 7, 63, 29
01-20, 30, 2348988, 11, 65, 30
01-20, 30, 2350075, 11, 65, 29
01-20, 31, 2350066, 14, 69, 31
01-20, 31, 2351152, 14, 69, 31
02-19, 1, 2351141, 21, 70, 34
02-19, 1, 2350529, 21, 70, 34
02-19, 2, 2350519, 21, 79, 35
02-19, 2, 2349907, 21, 79, 35
02-19, 3, 2349901, 18, 85, 38
02-19, 3, 2349289, 17, 86, 38
02-19, 4, 2349278, 22, 91, 39
02-19, 4, 2348666, 22, 91, 39
02-19, 5, 2348657, 23, 95, 43
02-19, 5, 2348045, 23, 96, 42
02-19, 6, 2348040, 19, 98, 49
02-19, 6, 2347429, 19, 97, 49
02-19, 7, 2347418, 24, 101, 51
02-19, 7, 2346809, 22, 101, 50
02-19, 8, 2346804, 18, 107, 53
02-19, 8, 2346191, 18, 107, 54
02-19, 9, 2346179, 22, 110, 59
02-19, 9, 2345569, 21, 110, 58
02-19, 10, 2345558, 23, 116, 61
02-19, 10, 2344946, 23, 117, 60
02-19, 11, 2344933, 29, 119, 65
02-19, 11, 2344323, 29, 119, 63
02-19, 12, 2344311, 25, 131, 67
02-19, 12, 2343699, 25, 131, 67
02-19, 13, 2343683, 31, 133, 75
02-19, 13, 2343071, 32, 134, 73
02-19, 14, 2343063, 31, 139, 77
02-19, 14, 2342452, 31, 139, 76
02-19, 15, 2342440, 27, 151, 80
02-19, 15, 2341831, 27, 149, 79
02-19, 16, 2341819, 28, 153, 86
02-19, 16, 2341210, 27, 151, 86
02-19, 17, 2341200, 27, 156, 91
02-19, 17, 2340584, 29, 158, 91
02-19, 18, 2340568, 34, 164, 96
02-19, 18, 2339955, 35, 165, 95
02-19, 19, 2339940, 36, 174, 100
02-19, 19, 2339326, 38, 174, 100
02-19, 20, 2339307, 44, 184, 103
02-19, 20, 2338697, 43, 185, 101
02-19, 21, 2338668, 53, 201, 104
02-19, 21, 2338056, 51, 203, 104
02-19, 22, 2338033, 56, 214, 111
02-19, 22, 2337420, 56, 216, 110
02-19, 23, 2337387, 55, 241, 119
02-19, 23, 2336779, 56, 236, 119
02-19, 24, 2336761, 48, 258, 123
02-19, 24, 2336147, 49, 259, 123
02-19, 25, 2336121, 59, 261, 137
02-19, 25, 2335512, 59, 261, 134
02-19, 26, 2335495, 50, 279, 142
02-19, 26, 2334887, 49, 276, 142
02-19, 27, 2334859, 60, 277, 158
02-19, 27, 2334243, 61, 279, 159
02-19, 28, 2334217, 64, 292, 169
02-19, 28, 2333617, 62, 284, 167
02-19, 29, 2333587, 68, 301, 174
02-19, 29, 2332978, 68, 300, 172
03-19, 1, 2332954, 71, 310, 183
03-19, 1, 2333035, 72, 310, 183
03-19, 2, 2333017, 65, 322, 196
03-19, 2, 2333100, 64, 323, 195
03-19, 3, 2333086, 59, 324, 213
03-19, 3, 2333167, 59, 324, 214
03-19, 4, 2333149, 56, 331, 228
03-19, 4, 2333231, 56, 331, 228
03-19, 5, 2333218, 45, 349, 234
03-19, 5, 2333300, 46, 349, 233
03-19, 6, 2333288, 40, 359, 241
03-19, 6, 2333368, 40, 360, 242
03-19, 7, 2333342, 54, 363, 251
03-19, 7, 2333425, 54, 364, 249
03-19, 8, 2333403, 54, 376, 259
03-19, 8, 2333485, 54, 376, 259
03-19, 9, 2333473, 38, 389, 274
03-19, 9, 2333555, 38, 389, 274
03-19, 10, 2333545, 37, 389, 285
03-19, 10, 2333627, 37, 389, 285
03-19, 11, 2333605, 48, 387, 298
03-19, 11, 2333686, 49, 386, 299
03-19, 12, 2333667, 47, 396, 310
03-19, 12, 2333748, 47, 396, 311
03-19, 13, 2333733, 47, 399, 323
03-19, 13, 2333814, 47, 400, 323
03-19, 14, 2333798, 42, 406, 338
03-19, 14, 2333878, 42, 406, 340
03-19, 15, 2333866, 39, 411, 350
03-19, 15, 2333946, 39, 411, 352
03-19, 16, 2333911, 63, 405, 369
03-19, 16, 2333989, 65, 407, 369
03-19, 17, 2333976, 50, 422, 382
03-19, 17, 2334054, 50, 424, 384
03-19, 18, 2334023, 60, 435, 394
03-19, 18, 2334100, 62, 438, 394
03-19, 19, 2334077, 58, 450, 409
03-19, 19, 2334156, 58, 452, 410
03-19, 20, 2334128, 61, 456, 431
03-19, 20, 2334206, 62, 458, 432
03-19, 21, 2334179, 60, 473, 446
03-19, 21, 2334262, 60, 473, 445
03-19, 22, 2334243, 54, 481, 462
03-19, 22, 2334327, 54, 481, 460
03-19, 23, 2334303, 61, 481, 477
03-19, 23, 2334386, 62, 483, 473
03-19, 24, 2334361, 63, 490, 490
03-19, 24, 2334442, 63, 489, 492
03-19, 25, 2334417, 64, 493, 512
03-19, 25, 2334499, 65, 492, 512
03-19, 26, 2334479, 61, 500, 528
03-19, 26, 2334565, 61, 496, 528
03-19, 27, 2334536, 68, 503, 543
03-19, 27, 2334614, 71, 504, 543
03-19, 28, 2334587, 72, 504, 569
03-19, 28, 2334670, 72, 502, 570
03-19, 29, 2334647, 67, 516, 584
03-19, 29, 2334728, 67, 517, 584
03-19, 30, 2334704, 65, 529, 598
03-19, 30, 2334785, 67, 529, 597
03-19, 31, 2334755, 71, 544, 608
03-19, 31, 2334837, 72, 544, 607
04-19, 1, 2334812, 70, 557, 621
04-19, 1, 2334794, 70, 561, 623
04-19, 2, 2334784, 50, 573, 641
04-19, 2, 2334768, 52, 573, 643
04-19, 3, 2334757, 43, 568, 668
04-19, 3, 2334741, 45, 566, 672
04-19, 4, 2334728, 43, 562, 691
04-19, 4, 2334711, 46, 563, 692
04-19, 5, 2334701, 36, 559, 716
04-19, 5, 2334686, 37, 560, 717
04-19, 6, 2334676, 34, 548, 742
04-19, 6, 2334662, 34, 548, 744
04-19, 7, 2334652, 32, 532, 772
04-19, 7, 2334638, 33, 533, 772
04-19, 8, 2334628, 26, 534, 788
04-19, 8, 2334615, 29, 535, 785
04-19, 9, 2334609, 21, 530, 804
04-19, 9, 2334597, 21, 529, 805
04-19, 10, 2334584, 26, 514, 828
04-19, 10, 2334567, 27, 516, 830
04-19, 11, 2334554, 28, 510, 848
04-19, 11, 2334542, 28, 511, 847
04-19, 12, 2334534, 22, 511, 861
04-19, 12, 2334520, 23, 512, 861
04-19, 13, 2334505, 28, 500, 883
04-19, 13, 2334493, 30, 498, 883
04-19, 14, 2334483, 32, 489, 900
04-19, 14, 2334465, 32, 494, 901
04-19, 15, 2334456, 24, 498, 914
04-19, 15, 2334441, 25, 500, 914
04-19, 16, 2334431, 27, 484, 938
04-19, 16, 2334413, 28, 486, 941
04-19, 17, 2334403, 27, 480, 958
04-19, 17, 2334389, 28, 481, 958
04-19, 18, 2334379, 27, 477, 973
04-19, 18, 2334367, 28, 477, 972
04-19, 19, 2334365, 16, 475, 988
04-19, 19, 2334350, 19, 474, 989
04-19, 20, 2334347, 11, 474, 1000
04-19, 20, 2334334, 12, 474, 1000
04-19, 21, 2334327, 11, 470, 1012
04-19, 21, 2334313, 12, 470, 1013
04-19, 22, 2334304, 15, 461, 1028
04-19, 22, 2334288, 16, 464, 1028
04-19, 23, 2334280, 22, 448, 1046
04-19, 23, 2334262, 23, 450, 1049
04-19, 24, 2334255, 16, 453, 1060
04-19, 24, 2334239, 18, 454, 1061
04-19, 25, 2334231, 22, 442, 1077
04-19, 25, 2334214, 22, 441, 1083
04-19, 26, 2334212, 14, 434, 1100
04-19, 26, 2334199, 14, 433, 1102
04-19, 27, 2334192, 15, 426, 1115
04-19, 27, 2334175, 17, 428, 1116
04-19, 28, 2334163, 23, 422, 1128
04-19, 28, 2334150, 23, 422, 1129
04-19, 29, 2334142, 24, 419, 1139
04-19, 29, 2334128, 27, 419, 1138
04-19, 30, 2334117, 28, 421, 1146
04-19, 30, 2334101, 28, 423, 1148
05-19, 1, 2334096, 23, 421, 1160
05-19, 1, 2333972, 22, 418, 1157
05-19, 2, 2333960, 27, 419, 1163
05-19, 2, 2333837, 27, 414, 1160
05-19, 3, 2333829, 24, 409, 1176
05-19, 3, 2333706, 23, 407, 1171
05-19, 4, 2333695, 25, 397, 1190
05-19, 4, 2333573, 25, 394, 1184
05-19, 5, 2333563, 22, 400, 1191
05-19, 5, 2333437, 20, 400, 1188
05-19, 6, 2333427, 24, 389, 1205
05-19, 6, 2333303, 25, 387, 1199
05-19, 7, 2333301, 17, 386, 1210
05-19, 7, 2333176, 17, 383, 1207
05-19, 8, 2333170, 14, 380, 1219
05-19, 8, 2333040, 14, 378, 1220
05-19, 9, 2333031, 22, 364, 1235
05-19, 9, 2332900, 22, 364, 1235
05-19, 10, 2332891, 18, 361, 1251
05-19, 10, 2332761, 19, 360, 1250
